i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
823;70;69805.0;0.08021749755620723;0.0007454184924811471;0.1;0.8786661300369446;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.048875855327468236;0.4070720953144717;0.13257575757575757;-0.7869580739590033;0.25;0.7276285929318672;0.165009885331924;0.6203574744920682;0.18337395365983197;-1.3508381893474768;0.25;-0.15088944947786023;0.25;33.46413644469911;0.001
824;70;70541.0;0.0913978494623656;0.0007717367010235814;0.11428571428571428;0.7544211323394037;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04869257086999023;0.40834287090636784;0.13257575757575757;-0.6072840727301893;0.25;0.19229012503835438;0.25;0.990235976954801;0.12766979937378362;-1.3508381893474768;0.25;0.7586092172911244;0.16006945555856225;33.495772695919975;0.001
825;70;54932.0;0.08522727272727272;0.0008864923758743188;0.11428571428571428;0.7544211323394037;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04979227761485826;0.4029774692028814;0.13257575757575757;-0.405055374517677;0.25;-0.1213261097665758;0.25;0.1601133780811388;0.25;-1.3508381893474768;0.25;-0.742653717129912;0.25;33.39311669334076;0.001
826;70;57802.0;0.07994257086999021;0.000990911869496384;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04960899315738025;0.40520641885809544;0.13257575757575757;-0.9067223943761663;0.25;0.5883629820948273;0.18925237913749937;0.2606187877993089;0.25;-1.3508381893474768;0.25;-0.18223453192174066;0.25;33.51771651236004;0.001
827;70;55083.0;0.07539100684261975;0.0008502583260150429;0.07142857142857142;0.9947174326443955;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04887585532746823;0.4075872081796794;0.13257575757575757;-0.7734066752119507;0.25;0.22345942673815494;0.25;0.8183585775811778;0.15097006947365527;-1.3508381893474768;0.25;-0.9071290362437184;0.25;33.50663033169494;0.001
828;70;64176.0;0.07923998044965787;0.0008062177768385171;0.05714285714285714;0.9998859703191283;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04844819159335288;0.4100634359923836;0.13257575757575757;-1.1775126651710905;0.25;-0.43353560867756935;0.25;0.9329149045928166;0.13499446284111674;-1.3508381893474768;0.25;-0.775280962437396;0.25;33.4132677981777;0.001
829;70;71580.0;0.09017595307917887;0.0008409032651159225;0.07142857142857142;0.9947174326443955;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04960899315738025;0.40492310122339487;0.13257575757575757;-0.846436371915857;0.25;-0.04817587510262042;0.25;0.4143076667724235;0.2248408282662688;-1.3508381893474768;0.25;-0.7490803181609935;0.25;33.57526651347936;0.001
830;70;66780.0;0.07814027370478983;0.0007448507567685422;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.049975562072336256;0.4030745027821185;0.13257575757575757;-0.9579683757631181;0.25;-0.5005640913698393;0.25;0.07691885057083618;0.25;-1.3508381893474768;0.25;-0.7018317872803218;0.25;33.40306235620444;0.001
831;70;66999.0;0.07936217008797654;0.000604169816355142;0.1;0.8786661300369446;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05254154447702835;0.39280619584271115;0.13257575757575757;-0.5912591486574604;0.25;0.00961638242692025;0.25;-0.8514609430350728;0.25;-1.3508381893474768;0.25;-0.7551781949489561;0.25;33.44649695649973;0.001
832;70;63331.0;0.07386363636363637;0.0006326469042190801;0.07142857142857142;0.9947174326443955;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.051747311827956985;0.39349868136277805;0.13257575757575757;-0.921313242163888;0.25;0.47053495377419646;0.2126416330011826;-0.6523589059926923;0.25;-1.3508381893474768;0.25;-0.8600567219817628;0.25;33.5534833676888;0.001
833;70;49871.0;0.08339442815249266;0.0008778450766121902;0.12857142857142856;0.6128393375484678;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0508919843597263;0.39786512039129046;0.13257575757575757;0.2541679631364972;0.25;-0.7350942425916247;0.25;-0.0640308926304578;0.25;-1.3508381893474768;0.25;-0.5197488152564131;0.25;33.520487127105326;0.001
834;70;57285.0;0.07844574780058651;0.0008199127828193833;0.11428571428571428;0.7544211323394037;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05003665689149559;0.4017089822678663;0.13257575757575757;-0.8175996174510614;0.25;0.8070125540775374;0.15265574657679504;-0.21715581966912315;0.25;-1.3508381893474768;0.25;-0.7819960953492462;0.25;33.42451838020742;0.001
835;70;61976.0;0.09029814271749756;0.000752011772681288;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04881476050830889;0.408823559144715;0.13257575757575757;-1.0317068394717555;0.25;-0.1799747819013021;0.25;1.1992096554585336;0.10428011762984436;-1.3508381893474768;0.25;-0.7009648846942976;0.25;33.451327988736516;0.001
836;70;71245.0;0.09934017595307919;0.0007521128202382841;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04967008797653959;0.402179954946649;0.13257575757575757;-0.9779686128479007;0.25;-0.5465453455631217;0.25;0.46296185368864706;0.21424388689258891;-1.3508381893474768;0.25;-0.4949680546887709;0.25;33.43103949700248;0.001
837;70;77127.0;0.07251955034213098;0.0006774625707419794;0.11428571428571428;0.7544211323394037;0.15151515151515152;0.851010941578351;0.24242424242424243;0.28992386608240617;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.049181329423264905;0.40710741026805336;0.13257575757575757;-0.37086282460331443;0.25;0.10868851887526171;0.25;0.6233611599314998;0.1828318939427855;-1.3508381893474768;0.25;0.7999533045735803;0.1537143866171474;33.48222778890965;0.001
838;70;62353.0;0.06836510263929618;0.0006766910233159282;0.1;0.8786661300369446;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051258553274682296;0.3983763929236466;0.13257575757575757;-0.8273350078935637;0.25;-0.05954812519000581;0.25;-0.22098291122071564;0.25;-1.3508381893474768;0.25;-0.7184290969270677;0.25;33.34786853188366;0.001
839;70;66381.0;0.08137829912023459;0.0007121770196424421;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05217497556207234;0.39357497603727193;0.13257575757575757;-1.0413361979652493;0.25;-0.0183721273694651;0.25;-0.7690162993149201;0.25;-1.3508381893474768;0.25;-0.5377380617757446;0.25;33.45606781896333;0.001
840;70;71052.0;0.08400537634408602;0.0007599017874558629;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051136363636363646;0.39756904356159745;0.13257575757575757;-0.6819495915070473;0.25;-0.5477335657665966;0.25;-0.5303060633047832;0.25;-1.3508381893474768;0.25;-0.387889677775206;0.25;33.55161111928415;0.001
841;70;54027.0;0.08046187683284457;0.0009053280704505273;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04716520039100684;0.4156394075186071;0.13257575757575757;-0.5203089059220968;0.25;0.4482035598717086;0.21740239997782265;2.222905636028554;0.03959547735823719;-1.3508381893474768;0.25;-0.5206565415390049;0.25;33.55053363661695;0.001
842;70;66575.0;0.08046187683284457;0.0006990346757546579;0.05714285714285714;0.9998859703191283;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.050708699902248286;0.400194217545937;0.13257575757575757;-1.0709413558192422;0.25;-0.5883617329726883;0.25;-0.32383109636543633;0.25;-1.3508381893474768;0.25;-0.241154100405502;0.25;33.502422645834784;0.001
843;70;65892.0;0.07618523949169109;0.0007357163171915803;0.05714285714285714;0.9998859703191283;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04979227761485826;0.40228191873790203;0.13257575757575757;-1.097860475701578;0.25;0.4420070053446831;0.21874292020535752;0.016364216666270723;0.25;-1.3508381893474768;0.25;-0.16778587203742903;0.25;33.51827755570822;0.001
844;70;53614.0;0.07728494623655914;0.000894980701718595;0.14285714285714285;0.47553139382153636;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.051014173998044976;0.39820379124185873;0.13257575757575757;-0.09893797699750793;0.25;-0.42496412291225805;0.25;-0.26189309793061166;0.25;-1.3508381893474768;0.25;-0.6669731027769624;0.25;33.38430599905227;0.001
845;70;60930.0;0.07319159335288368;0.000925060566778162;0.07142857142857142;0.9947174326443955;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.09090909090909091;0.9994866573702369;1.0;2.7703024114436334e-19;0.04838709677419355;0.4092796722002107;0.13257575757575757;-1.0743621293586507;0.25;-0.44497887944052333;0.25;1.0224125700581987;0.12374023066680082;-1.3508381893474768;0.25;-1.0570346745122419;0.25;33.49875240893417;0.001
846;70;68227.0;0.08706011730205279;0.0006768970859429555;0.1;0.8786661300369446;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051564027370478986;0.39617376765503315;0.13257575757575757;-0.925821733123824;0.25;-0.44709883763833863;0.25;-0.7661443917290679;0.25;-1.3508381893474768;0.25;-0.37347760694798915;0.25;33.4881210779895;0.001
847;70;61584.0;0.07685728250244378;0.0007185019125566926;0.05714285714285714;0.9998859703191283;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04863147605083089;0.4089576837548554;0.13257575757575757;-1.2195608904945632;0.25;-0.4546712093010593;0.25;1.0738026859858945;0.11772271182081603;-1.3508381893474768;0.25;-0.3997389252765953;0.25;33.40478579251863;0.001
848;70;59908.0;0.10722140762463342;0.0009116332658169169;0.08571428571428572;0.9613715612759208;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.0;1.0;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.050769794721407614;0.3987827010619056;0.13257575757575757;-0.6629051659902911;0.25;0.41556602086296224;0.2245600196869918;-0.39909385094857536;0.25;-1.3508381893474768;0.25;0.7971637188581437;0.15413482472740725;33.4039834182268;0.001
849;70;57904.0;0.0811950146627566;0.0008540280171004776;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.050219941348973604;0.40229191230713274;0.13257575757575757;-0.9149253440841788;0.25;-0.25279928917343825;0.25;-0.24542715098334938;0.25;-1.3508381893474768;0.25;-0.26497468981832334;0.25;33.343218322109;0.001
850;70;62721.0;0.09579667644183773;0.000944690014203761;0.1;0.8786661300369446;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.047653958944281524;0.4135165019878842;0.13257575757575757;-0.7309837173982069;0.25;0.21112777606533908;0.25;1.3841972169547403;0.08729281691529421;-1.3508381893474768;0.25;0.274187895667807;0.25;33.48311120449668;0.001
851;70;64944.0;0.07661290322580645;0.0007374628871673504;0.07142857142857142;0.9947174326443955;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.050097751710654934;0.40156115063260867;0.13257575757575757;-1.0136497855619804;0.25;-0.7695249121246572;0.25;-0.1700629466959827;0.25;-1.3508381893474768;0.25;-0.8822753149646334;0.25;33.513160891592285;0.001
852;70;57161.0;0.0876099706744868;0.0009391753267539411;0.14285714285714285;0.47553139382153636;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04942570869990225;0.40473567619923656;0.13257575757575757;-0.5018797879212743;0.25;-0.6452228997841902;0.25;0.32348116308330566;0.25;-1.3508381893474768;0.25;0.24872567420192146;0.25;33.53883119134914;0.001
853;70;68923.0;0.09084799608993156;0.0008265216437807711;0.07142857142857142;0.9947174326443955;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04960899315738025;0.40317407318195353;0.13257575757575757;-1.0520223553946508;0.25;0.7679438827903187;0.15861116134448303;0.1964525355829336;0.25;-1.3508381893474768;0.25;-0.0048195347878805415;0.25;33.47679828485668;0.001
854;70;70082.0;0.07557429130009774;0.0006251926789998396;0.08571428571428572;0.9613715612759208;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0502199413489736;0.40125656409532845;0.13257575757575757;-0.7962152894998099;0.25;-0.3098602334421756;0.25;-0.2174474450226747;0.25;-1.3508381893474768;0.25;0.07004706171107568;0.25;33.38874899435788;0.001
855;70;76072.0;0.0915811339198436;0.0007803022204570818;0.1;0.8786661300369446;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.051319648093841645;0.3970233018142099;0.13257575757575757;-0.2934188805606775;0.25;0.23171305851554932;0.25;-0.6274762783055969;0.25;-1.3508381893474768;0.25;0.1502892199681889;0.25;33.50632129702518;0.001
856;70;62881.0;0.09457478005865103;0.0009682790207191567;0.07142857142857142;0.9947174326443955;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04973118279569892;0.4039139590433374;0.13257575757575757;-0.9962179825043067;0.25;0.12717313658224966;0.25;0.5920195666296313;0.18857076432868158;-1.3508381893474768;0.25;-0.42957177219057063;0.25;33.49807692648275;0.001
857;70;60752.0;0.08186705767350927;0.0008491742919130714;0.08571428571428572;0.9613715612759208;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.0;1.0;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04893695014662757;0.40712396669175543;0.13257575757575757;-1.034974877401766;0.25;-0.0018496416618142839;0.25;0.17357763859461006;0.25;-1.3508381893474768;0.25;-1.028769897575053;0.25;33.43415191741217;0.001
858;70;58683.0;0.07881231671554252;0.0007869762139417344;0.12857142857142856;0.6128393375484678;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05186950146627566;0.3951041364703683;0.13257575757575757;-0.8245032930233738;0.25;-0.39750317588369344;0.25;-0.7362824038967041;0.25;-1.3508381893474768;0.25;-0.9624466722088514;0.25;33.56179292110741;0.001
859;70;68894.0;0.07978983382209189;0.0006462348688038287;0.08571428571428572;0.9613715612759208;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.0;1.0;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05064760508308896;0.3983665357080747;0.13257575757575757;-0.887789063760842;0.25;0.1728477820192573;0.25;-0.48118251443226423;0.25;-1.3508381893474768;0.25;-0.7822150117133564;0.25;33.50125510259619;0.001
860;70;69285.0;0.09341397849462366;0.0007207856981158939;0.1;0.8786661300369446;0.12121212121212122;0.9725172787255439;0.12121212121212122;0.9725172787255439;0.0;1.0;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.052480449657869015;0.39247026677356245;0.13257575757575757;-0.7853327973599299;0.25;-1.1075476804678712;0.25;-0.6900042874362219;0.25;-1.3508381893474768;0.25;0.8032419030503586;0.153220267192548;33.43987338556973;0.001
861;70;64289.0;0.0751466275659824;0.000662018363691581;0.05714285714285714;0.9998859703191283;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.0;1.0;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.049670087976539594;0.40412133974968867;0.13257575757575757;-1.0015653244802663;0.25;-0.6119787997303014;0.25;0.23202452562457193;0.25;-1.3508381893474768;0.25;-1.105328151511191;0.25;33.42419357961607;0.001
